scenario,expected_profile,expected_signal,n,polynomial_degree,nuisance_model,repetition,seed,raw_r,raw_p,partial_r,partial_p,legacy_partial_reject,crossfit_residual_r,crossfit_residual_p,delta_mse,delta_mse_ci_low,delta_mse_ci_high,relative_mse_improvement,crossfit_residual_reject,positive_delta_mse,delta_ci_positive,joint_increment_decision,profile_pass
null_metric,no-increment,False,200,1,polynomial_ridge,1,22263126,-0.02095252381309533,0.7683846795491921,-0.09430092360379652,0.18522016521335885,False,-0.08986866791744841,0.562,-4.738867507545624e-06,-0.00047729674686869655,0.000525534848768327,-0.00020883947191057382,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,2,22263127,-0.047308182704567624,0.505911222686568,0.028440995300522038,0.6900679727284306,False,0.31575984990619144,0.056,-0.00019512625398824396,-0.0004500287697829333,4.407872852047141e-05,-0.012233636695933936,False,False,False,False,False
null_metric,no-increment,False,200,1,polynomial_ridge,3,22263128,0.10512562814070353,0.13847596893095984,0.0966322641270208,0.17454048378427192,False,0.06885553470919327,0.686,-6.46835086504996e-05,-0.0006127451796156777,0.00042711632514956483,-0.0035575485251813886,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,4,22263129,-0.022391059776494415,0.7529802986241235,-0.07439693313118491,0.29633068017933883,False,0.1330206378986867,0.402,-5.266816576932759e-05,-0.0006040599706722501,0.00035894328464426277,-0.0022066278628086904,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,5,22263130,0.08039150978774472,0.25779674943821124,0.07498989487676652,0.29248699955921803,False,0.09831144465290809,0.548,-5.39864191349132e-05,-0.00033275403821983473,0.0002055771312051313,-0.003694401124788388,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,6,22263131,0.05464636615915398,0.44216241733365796,0.06275070505243824,0.37858890081926805,False,0.07185741088180113,0.664,-4.289351249334855e-05,-0.000619100825147868,0.00046365811989383123,-0.0014813512403823036,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,7,22263132,0.07473786844671118,0.2928914028168348,-0.011293613820988804,0.8742066635802511,False,-0.04540337711069419,0.784,-0.00016817618190025085,-0.0003567156933129145,1.9191254902293497e-05,-0.008720833541102134,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,8,22263133,0.06244956123903098,0.3796766384980662,-0.008051009916245348,0.9101416856845536,False,-0.12457786116322704,0.446,-0.00011052857306211028,-0.00027231745368900504,5.909428397943646e-05,-0.004575457753630934,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,9,22263134,0.08006900172504315,0.25971727333511296,0.05469075013844664,0.4429494208914562,False,-0.030956848030018764,0.842,-8.463906127892037e-05,-0.00044800694027909615,0.00031201823337719946,-0.0037139963171510964,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,10,22263135,0.028551713792844824,0.6881748803931294,-0.03845339271620158,0.5897253283695034,False,0.11575984990619138,0.482,-0.000670200260855465,-0.0010828816874822302,-0.0002248525891272489,-0.030117652061479885,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,11,22263136,0.051691292282307066,0.4672692516792687,-0.012857953559223291,0.8569574411251552,False,0.09943714821763605,0.56,-5.768896662574491e-05,-0.0001595673664974032,4.932316840951657e-05,-0.002749596695163158,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,12,22263137,0.10433060826520664,0.14150092775758963,0.10979480523051882,0.12264647307425447,False,0.03114446529080676,0.838,0.0001043328537819084,-0.00048391526682970234,0.0006482472946642292,0.005162339141714417,False,True,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,13,22263138,-0.11244131103277584,0.11291538414121882,-0.08493732861628905,0.23294885713474586,False,-0.2735459662288931,0.094,0.00014701797959356527,-0.0001770549881443585,0.00047370138678625313,0.0075040836857795,False,True,False,False,False
null_metric,no-increment,False,200,1,polynomial_ridge,14,22263139,0.12953873846846173,0.0675222288426305,0.06317083070816801,0.37539872523950724,False,0.1632270168855535,0.318,-0.00020039033544936094,-0.0006230703533344052,0.00025788404061619373,-0.00821386719770933,False,False,False,False,False
null_metric,no-increment,False,200,1,polynomial_ridge,15,22263140,0.07703592589814746,0.27826024563466817,0.0440372648873941,0.5368335641079993,False,0.13921200750469045,0.444,1.4993307608211076e-05,-0.000297364020228703,0.00030925735007437813,0.000692947643909595,False,True,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,16,22263141,0.05420985524638117,0.44582214603997905,0.01359339396185043,0.8488709458324524,False,-0.075046904315197,0.668,-0.00022801068756672302,-0.0004884370126133515,-1.195508095005617e-05,-0.011131858283045928,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,17,22263142,-0.08138453461336534,0.2519448057279626,0.019186698773555784,0.7879440054676593,False,-0.06604127579737337,0.658,-6.314184752988575e-05,-0.000229215823017902,8.662362868409811e-05,-0.0024900455306409294,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,18,22263143,0.005788644716117904,0.935162535446675,-0.016494121379886633,0.8171375553522819,False,-0.13208255159474674,0.44,-0.00044039707572892176,-0.0007938231718304837,-0.00011872506768731787,-0.01979585985714275,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,19,22263144,0.1482457061426536,0.036174594113143096,0.07556918085053206,0.2887641929959746,False,-0.11425891181988744,0.488,-0.0001969854791416016,-0.0007362634563991983,0.00021602765793800555,-0.00980763006205465,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,20,22263145,-0.07155178879471986,0.3140099253408918,-0.03823329281914207,0.5918580870567298,False,0.09043151969981238,0.598,-0.00018798177637281005,-0.000548348661581394,0.00010271592418151775,-0.009088349015736989,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,21,22263146,-0.07293032325808146,0.30475346160935207,-0.04588384689418759,0.5198784427112211,False,-0.15084427767354597,0.366,-0.00038835935424999177,-0.0009660992293282832,0.0002071736454702499,-0.01733437890026838,False,False,False,False,False
null_metric,no-increment,False,200,1,polynomial_ridge,22,22263147,-0.0262161554038851,0.7125064984133724,-0.0583644192163813,0.41287595466923954,False,-0.13170731707317074,0.43,-0.0005763998179379622,-0.001159783329656546,-3.3051143257500546e-06,-0.021396838788435627,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,23,22263148,0.02440561014025351,0.7315720136770926,-0.011745760665154384,0.8692145860218476,False,-0.014258911819887431,0.914,-0.00011102638528544956,-0.00023256940403262627,-7.253906136041682e-06,-0.005853557300056137,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,24,22263149,-0.04354608865221631,0.5403623507505017,-0.05925834230412965,0.4057439786656026,False,-0.24183864915572234,0.142,-0.00024546556558507557,-0.0007193967784055132,0.00012198475788498341,-0.01192151572339668,False,False,False,False,False
null_metric,no-increment,False,200,1,polynomial_ridge,25,22263150,0.018228455711392786,0.7978004649665591,-0.041726006231326204,0.5584370413793194,False,-0.15666041275797377,0.328,-0.00023987988228102095,-0.0005365020043677016,8.905472125712517e-06,-0.01089823825887717,False,False,False,False,False
null_metric,no-increment,False,200,1,polynomial_ridge,26,22263151,0.002337058426460662,0.9737990887697543,-0.053043355397321044,0.45682879472768967,False,0.14934333958724202,0.344,-0.0003483867798707574,-0.0006603893746809013,-1.9287831280358473e-05,-0.01844731613553441,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,27,22263152,0.08441311032775821,0.23466746310284978,0.1342315134499836,0.05873081897901092,False,0.3028142589118199,0.064,0.00039200931373046047,-0.00020872703888167088,0.000996024597598596,0.02088330117486923,False,True,False,False,False
null_metric,no-increment,False,200,1,polynomial_ridge,28,22263153,0.09599789994749869,0.17630148080077734,0.04213028197328327,0.5546281824178114,False,-0.23414634146341468,0.166,-7.171256013855168e-05,-0.0002659206193408002,0.00013686404839395095,-0.003638367667675703,False,False,False,False,False
null_metric,no-increment,False,200,1,polynomial_ridge,29,22263154,0.13513087827195683,0.05641440709451747,0.07812613876885033,0.272711634225652,False,-0.0975609756097561,0.534,-5.661300300676374e-05,-0.00033603426138856506,0.00025041069917381293,-0.003914060401762492,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,30,22263155,-0.04514212855321383,0.5256056797913184,0.031472897080127626,0.6590014077801772,False,0.20994371482176363,0.232,-0.00021110460935502492,-0.0005585240415763744,0.00014403852261047804,-0.00928046923420171,False,False,False,False,False
null_metric,no-increment,False,200,1,polynomial_ridge,31,22263156,-0.02526363159078977,0.7225154741404259,0.0147746205564128,0.8359161461153982,False,0.07204502814258913,0.638,-0.00027601202277571443,-0.0004905378268366142,-6.451253324530727e-05,-0.013841666847230982,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,32,22263157,0.0347828695717393,0.6248637978838787,0.019851673974231862,0.7807777864977865,False,-0.12326454033771109,0.428,-0.0005192957795602318,-0.0008114382901010202,-0.0002499374617001018,-0.0200017428342354,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,33,22263158,-0.030218255456386418,0.6710050476586399,0.020797421265094502,0.7706176631291561,False,0.07598499061913698,0.642,-0.00030094939756264427,-0.0006201174542637554,-1.3871572328877758e-05,-0.012020880687450273,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,34,22263159,0.013092327308182706,0.8540128245313983,-0.011518805159169693,0.87171972989235,False,-0.12833020637898687,0.394,-0.00025473329529570807,-0.0005076053861214892,-7.397370203786101e-06,-0.012461030448486685,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,35,22263160,-0.000544513612840321,0.9938943930566466,0.0309623787168775,0.6641935533761357,False,0.08592870544090057,0.576,-6.762165609058152e-06,-0.0002395213530690526,0.00019778071611556335,-0.00033554319971444387,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,36,22263161,-0.010354758868971725,0.8842968351314281,-0.014824427751454575,0.8353708420545222,False,-0.06585365853658537,0.676,-0.0001961655027160336,-0.000472259124394415,4.482777333666142e-05,-0.008364888233840167,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,37,22263162,-0.06751368784219605,0.3421694794730143,0.018525949027479723,0.7950823772564166,False,0.09981238273921203,0.554,-0.00011319121965313109,-0.00027352180439886873,1.8127630271513024e-05,-0.006267992807823515,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,38,22263163,0.017011925298132457,0.8110324918573849,0.04737072889398484,0.5064280748044689,False,0.030393996247654785,0.884,-3.0335774883805816e-05,-0.00023902814311494453,0.00019769830208970495,-0.001577635052264723,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,39,22263164,0.10461861546538666,0.14039932577602895,0.051626603967305916,0.46895642451978076,False,0.2555347091932458,0.124,-0.0004851801122469461,-0.0011307703020363071,2.6918975838298394e-05,-0.02314355214253803,False,False,False,False,False
null_metric,no-increment,False,200,1,polynomial_ridge,40,22263165,-0.037361434035850905,0.59941493400069,-0.02859101080290832,0.6885180437695964,False,-0.09831144465290809,0.568,-0.0003430964251794309,-0.0006746983255478664,-6.408780163856011e-05,-0.017279027431166067,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,41,22263166,-0.028065701642541067,0.6932127799675373,-0.10429779203074596,0.14263901390662043,False,-0.28761726078799255,0.062,0.00016203913298493827,-0.0003206590555355643,0.0005921482081902606,0.009134091204413884,False,True,False,False,False
null_metric,no-increment,False,200,1,polynomial_ridge,42,22263167,-0.07135078376959425,0.31537478910106403,-0.07536260870894429,0.2900880856473714,False,-0.2804878048780488,0.084,-0.00071503946412841,-0.0013023635986578901,-0.00017650394040185854,-0.02980768138918002,False,False,False,False,False
null_metric,no-increment,False,200,1,polynomial_ridge,43,22263168,0.033137328433210836,0.6413420947214632,0.15441971459483986,0.029427306850144545,True,0.12889305816135085,0.396,0.00028078384829396605,-0.0005712348659962776,0.001103749196306536,0.015887201082852895,False,True,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,44,22263169,0.0038895972399309985,0.9564072418396165,0.03441754418093156,0.6293771968059093,False,0.26435272045028146,0.11,-3.498398091222876e-05,-0.00020429679160428884,0.00011437618185071895,-0.002065235761122136,False,False,False,False,False
null_metric,no-increment,False,200,1,polynomial_ridge,45,22263170,0.043865596639916,0.5373918595618088,0.008629302356425587,0.9037174282252958,False,0.06941838649155724,0.672,-0.00033871753436915883,-0.0006749668833162097,1.8156552831650883e-05,-0.016224971235098105,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,46,22263171,-0.03389784744618616,0.6337038809506746,-0.011704740237236286,0.8696672754427485,False,-0.0776735459662289,0.628,-0.00011384840149925371,-0.0002432755736306109,1.1393017176461497e-05,-0.005859057179211534,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,47,22263172,0.0009330233255831397,0.9895382470890479,-0.024786911236328327,0.7282059007106155,False,-0.07373358348968106,0.688,-0.00012435657029676375,-0.00034686795035078553,9.872025560855844e-05,-0.0049073708338678735,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,48,22263173,-0.1097892447311183,0.12171759260805842,-0.19610253870392047,0.005504155809408732,True,-0.15290806754221392,0.362,0.0007497751763647191,-0.0003510238701008172,0.0018346810106218351,0.03524526443643266,False,True,False,False,False
null_metric,no-increment,False,200,1,polynomial_ridge,49,22263174,0.08904522613065328,0.20988245569184819,-0.020264555468022742,0.77633753656246,False,0.02476547842401501,0.874,-1.811568454957585e-05,-0.0001613076197077429,0.00012166642738036796,-0.0009753789091907435,False,False,False,False,True
null_metric,no-increment,False,200,1,polynomial_ridge,50,22263175,-0.03377634440861022,0.634921617856051,0.06535569691918247,0.35907528240564945,False,0.09305816135084428,0.582,-0.0002497248172687004,-0.0006885154993492885,0.00017947248249929973,-0.011956713208128938,False,False,False,False,True
